59.0,-171.0,5.126023282397749e-06
61.0,-171.0,5.126023282397749e-06
63.0,-171.0,0.0
65.0,-171.0,0.0
67.0,-171.0,0.0
69.0,-171.0,0.0
71.0,-171.0,0.0
73.0,-171.0,0.0
75.0,-171.0,0.0
77.0,-171.0,0.0
79.0,-171.0,0.0
81.0,-171.0,0.0
83.0,-171.0,0.0
85.0,-171.0,0.0
87.0,-171.0,0.0
89.0,-171.0,0.0
91.0,-171.0,0.0
93.0,-171.0,0.0
95.0,-171.0,0.0
97.0,-171.0,0.0
99.0,-171.0,0.0
101.0,-171.0,0.0
103.0,-171.0,0.0
105.0,-171.0,0.0
107.0,-171.0,0.0
109.0,-171.0,0.0
111.0,-171.0,0.0
113.0,-171.0,0.0
115.0,-171.0,0.0
117.0,-171.0,0.0
119.0,-171.0,0.0
121.0,-171.0,0.0
123.0,-171.0,0.0
125.0,-171.0,0.0
127.0,-171.0,0.0
129.0,-171.0,0.0
131.0,-171.0,0.0
133.0,-171.0,0.0
135.0,-171.0,0.0
137.0,-171.0,0.0
139.0,-171.0,0.0
141.0,-171.0,0.0
143.0,-171.0,0.0
145.0,-171.0,0.0
147.0,-171.0,0.0
149.0,-171.0,0.0
151.0,-171.0,0.0
153.0,-171.0,0.0
155.0,-171.0,0.0
157.0,-171.0,0.0
159.0,-171.0,0.0
161.0,-171.0,5.126023282397749e-06
163.0,-171.0,5.126023282397749e-06
165.0,-171.0,1.0252046564795498e-05
167.0,-171.0,2.5630116411988746e-05
169.0,-171.0,2.5630116411988746e-05
171.0,-171.0,2.5630116411988746e-05
173.0,-171.0,2.5630116411988746e-05
175.0,-171.0,2.5630116411988746e-05
177.0,-171.0,3.075613969438649e-05
179.0,-171.0,3.588216297678424e-05
-179.0,-169.0,3.075613969438649e-05
-177.0,-169.0,3.588216297678424e-05
-175.0,-169.0,4.100818625918199e-05
-173.0,-169.0,4.613420954157974e-05
-171.0,-169.0,5.126023282397749e-05
-169.0,-169.0,5.126023282397749e-05
-167.0,-169.0,5.126023282397749e-05
-165.0,-169.0,5.638625610637524e-05
-163.0,-169.0,9.226841908315948e-05
-161.0,-169.0,0.0002357970709902964
-159.0,-169.0,0.0003690736763326379
-157.0,-169.0,0.0005484844912165591
-155.0,-169.0,0.0007125172362532871
-153.0,-169.0,0.0009073061209844015
-151.0,-169.0,0.0012097414946458686
-149.0,-169.0,0.0016198233572376885
-147.0,-169.0,0.002086291475935884
-145.0,-169.0,0.002916707247684319
-143.0,-169.0,0.0036240984606552094
-141.0,-169.0,0.0043109855804965075
-139.0,-169.0,0.004787705745759497
-137.0,-169.0,0.005249047841175295
-135.0,-169.0,0.00562324754079033
-133.0,-169.0,0.0059205568911694
-131.0,-169.0,0.006017951333534957
-129.0,-169.0,0.005982069170558173
-127.0,-169.0,0.00582828847208624
-125.0,-169.0,0.005592491401095944
-123.0,-169.0,0.005315686143846465
-121.0,-169.0,0.005079889072856169
-119.0,-169.0,0.004792831769041895
-117.0,-169.0,0.004500648441945223
-115.0,-169.0,0.004254599324390132
-113.0,-169.0,0.003880399624775096
-111.0,-169.0,0.003562586181266435
-109.0,-169.0,0.003208890574780991
-107.0,-169.0,0.002916707247684319
-105.0,-169.0,0.002629649943870045
-103.0,-169.0,0.0023169625236437825
-101.0,-169.0,0.002019653173264713
-99.0,-169.0,0.001876124521357576
-97.0,-169.0,0.0017736040557096212
-95.0,-169.0,0.0016454534736496773
-93.0,-169.0,0.0014967987984601425
-91.0,-169.0,0.0014096564026593811
-89.0,-169.0,0.0013020099137290282
-87.0,-169.0,0.0012558757041874484
-85.0,-169.0,0.00118411137823388
-83.0,-169.0,0.0011072210289979137
-81.0,-169.0,0.0010098265866323565
-79.0,-169.0,0.000938062260678788
-77.0,-169.0,0.0008816760045724127
-75.0,-169.0,0.0007945336087716512
-73.0,-169.0,0.0007125172362532871
-71.0,-169.0,0.0006151227938877298
-69.0,-169.0,0.0005279803980869682
-67.0,-169.0,0.00039470379274462666
-65.0,-169.0,0.0002921833270966717
-63.0,-169.0,0.00015378069847193245
-61.0,-169.0,7.176432595356848e-05
-59.0,-169.0,5.126023282397749e-05
-57.0,-169.0,5.126023282397749e-05
-55.0,-169.0,3.588216297678424e-05
-53.0,-169.0,2.5630116411988746e-05
-51.0,-169.0,2.5630116411988746e-05
-49.0,-169.0,1.0252046564795498e-05
-47.0,-169.0,5.126023282397749e-06
-45.0,-169.0,5.126023282397749e-06
-43.0,-169.0,0.0
-41.0,-169.0,0.0
-39.0,-169.0,0.0
-37.0,-169.0,0.0
-35.0,-169.0,0.0
-33.0,-169.0,0.0
-31.0,-169.0,0.0
-29.0,-169.0,0.0
-27.0,-169.0,0.0
-25.0,-169.0,0.0
-23.0,-169.0,0.0
-21.0,-169.0,0.0
-19.0,-169.0,0.0
-17.0,-169.0,0.0
-15.0,-169.0,0.0
-13.0,-169.0,0.0
-11.0,-169.0,0.0
-9.0,-169.0,0.0
-7.0,-169.0,0.0
-5.0,-169.0,0.0
-3.0,-169.0,0.0
-1.0,-169.0,0.0
1.0,-169.0,0.0
3.0,-169.0,0.0
5.0,-169.0,0.0
7.0,-169.0,0.0
9.0,-169.0,0.0
11.0,-169.0,0.0
13.0,-169.0,0.0
15.0,-169.0,0.0
17.0,-169.0,0.0
19.0,-169.0,0.0
21.0,-169.0,0.0
23.0,-169.0,0.0
25.0,-169.0,0.0
27.0,-169.0,5.126023282397749e-06
29.0,-169.0,5.126023282397749e-06
31.0,-169.0,5.126023282397749e-06
33.0,-169.0,1.0252046564795498e-05
35.0,-169.0,1.0252046564795498e-05
37.0,-169.0,1.5378069847193246e-05
39.0,-169.0,2.5630116411988746e-05
41.0,-169.0,2.5630116411988746e-05
43.0,-169.0,2.5630116411988746e-05
45.0,-169.0,2.5630116411988746e-05
47.0,-169.0,2.5630116411988746e-05
49.0,-169.0,2.5630116411988746e-05
51.0,-169.0,2.5630116411988746e-05
53.0,-169.0,2.5630116411988746e-05
55.0,-169.0,2.0504093129591e-05
57.0,-169.0,1.5378069847193246e-05
59.0,-169.0,1.0252046564795498e-05
61.0,-169.0,5.126023282397749e-06
63.0,-169.0,5.126023282397749e-06
65.0,-169.0,5.126023282397749e-06
67.0,-169.0,0.0
69.0,-169.0,0.0
71.0,-169.0,0.0
73.0,-169.0,0.0
75.0,-169.0,0.0
77.0,-169.0,0.0
79.0,-169.0,0.0
81.0,-169.0,0.0
83.0,-169.0,0.0
85.0,-169.0,0.0
87.0,-169.0,0.0
89.0,-169.0,0.0
91.0,-169.0,0.0
93.0,-169.0,0.0
95.0,-169.0,0.0
97.0,-169.0,0.0
99.0,-169.0,0.0
101.0,-169.0,0.0
103.0,-169.0,0.0
105.0,-169.0,0.0
107.0,-169.0,0.0
109.0,-169.0,0.0
111.0,-169.0,0.0
113.0,-169.0,0.0
115.0,-169.0,0.0
117.0,-169.0,0.0
119.0,-169.0,0.0
121.0,-169.0,0.0
123.0,-169.0,0.0
125.0,-169.0,0.0
127.0,-169.0,0.0
129.0,-169.0,0.0
131.0,-169.0,0.0
133.0,-169.0,0.0
135.0,-169.0,0.0
137.0,-169.0,0.0
139.0,-169.0,0.0
141.0,-169.0,0.0
143.0,-169.0,0.0
145.0,-169.0,0.0
147.0,-169.0,0.0
149.0,-169.0,0.0
151.0,-169.0,0.0
153.0,-169.0,0.0
155.0,-169.0,0.0
157.0,-169.0,0.0
159.0,-169.0,0.0
161.0,-169.0,0.0
163.0,-169.0,5.126023282397749e-06
165.0,-169.0,5.126023282397749e-06
167.0,-169.0,1.0252046564795498e-05
169.0,-169.0,2.0504093129591e-05
171.0,-169.0,2.5630116411988746e-05
173.0,-169.0,2.5630116411988746e-05
175.0,-169.0,2.5630116411988746e-05
177.0,-169.0,2.5630116411988746e-05
179.0,-169.0,2.5630116411988746e-05
-179.0,-167.0,2.5630116411988746e-05
-177.0,-167.0,2.5630116411988746e-05
-175.0,-167.0,3.075613969438649e-05
-173.0,-167.0,3.588216297678424e-05
-171.0,-167.0,4.100818625918199e-05
-169.0,-167.0,5.126023282397749e-05
-167.0,-167.0,5.126023282397749e-05
-165.0,-167.0,5.126023282397749e-05
-163.0,-167.0,5.126023282397749e-05
-161.0,-167.0,9.739444236555724e-05
-159.0,-167.0,0.00024604911755509194
-157.0,-167.0,0.00039470379274462666
-155.0,-167.0,0.0005792406309109456
-153.0,-167.0,0.0007637774690772644
-151.0,-167.0,0.0009688184003731744
-149.0,-167.0,0.0012763797973170394
-147.0,-167.0,0.0017223438228856436
-145.0,-167.0,0.002224694104560623
-143.0,-167.0,0.002916707247684319
-141.0,-167.0,0.003521577995007253
-139.0,-167.0,0.004070062486223811
-137.0,-167.0,0.004413506046144462
-135.0,-167.0,0.004680059256829143
-133.0,-167.0,0.004890226211407452
-131.0,-167.0,0.0049876206537730105
-129.0,-167.0,0.004977368607208214
-127.0,-167.0,0.0049261083743842365
-125.0,-167.0,0.004746697559500315
-123.0,-167.0,0.004551908674769201
-121.0,-167.0,0.004403253999579666
-119.0,-167.0,0.0042033390915661535
-117.0,-167.0,0.003880399624775096
-115.0,-167.0,0.0035728382278312314
-113.0,-167.0,0.003229394667910581
-111.0,-167.0,0.0029269592942491145
-109.0,-167.0,0.0026552800602820336
-107.0,-167.0,0.002332340593490976
-105.0,-167.0,0.0020247791965471106
-103.0,-167.0,0.001876124521357576
-101.0,-167.0,0.0017377218927328367
-99.0,-167.0,0.0015941932408257
-97.0,-167.0,0.0014660426587657562
-95.0,-167.0,0.0013583961698354033
-93.0,-167.0,0.001266127750752244
-91.0,-167.0,0.0012302455877754596
-89.0,-167.0,0.001163607285104289
-87.0,-167.0,0.0010867169358683227
-85.0,-167.0,0.0009841964702203678
-83.0,-167.0,0.0009278102141139924
-81.0,-167.0,0.0008816760045724127
-79.0,-167.0,0.0008047856553364465
-77.0,-167.0,0.0007278953061004804
-75.0,-167.0,0.0006561309801469119
-73.0,-167.0,0.0005792406309109456
-71.0,-167.0,0.0004767201652629906
-69.0,-167.0,0.0003793257228974334
-67.0,-167.0,0.000287057303814274
-65.0,-167.0,0.00016403274503672797
-63.0,-167.0,7.689034923596624e-05
-61.0,-167.0,5.126023282397749e-05
-59.0,-167.0,5.126023282397749e-05
-57.0,-167.0,4.613420954157974e-05
-55.0,-167.0,3.075613969438649e-05
-53.0,-167.0,2.5630116411988746e-05
-51.0,-167.0,2.0504093129591e-05
-49.0,-167.0,5.126023282397749e-06
-47.0,-167.0,5.126023282397749e-06
-45.0,-167.0,0.0
-43.0,-167.0,0.0
-41.0,-167.0,0.0
-39.0,-167.0,0.0
-37.0,-167.0,0.0
-35.0,-167.0,0.0
-33.0,-167.0,0.0
-31.0,-167.0,0.0
-29.0,-167.0,0.0
-27.0,-167.0,0.0
-25.0,-167.0,0.0
-23.0,-167.0,0.0
-21.0,-167.0,0.0
-19.0,-167.0,0.0
-17.0,-167.0,0.0
-15.0,-167.0,0.0
-13.0,-167.0,0.0
-11.0,-167.0,0.0
-9.0,-167.0,0.0
-7.0,-167.0,0.0
-5.0,-167.0,0.0
-3.0,-167.0,0.0
-1.0,-167.0,0.0
1.0,-167.0,0.0
3.0,-167.0,0.0
5.0,-167.0,0.0
7.0,-167.0,0.0
9.0,-167.0,0.0
11.0,-167.0,0.0
13.0,-167.0,0.0
15.0,-167.0,0.0
17.0,-167.0,0.0
19.0,-167.0,0.0
21.0,-167.0,0.0
23.0,-167.0,0.0
25.0,-167.0,5.126023282397749e-06
27.0,-167.0,5.126023282397749e-06
29.0,-167.0,1.0252046564795498e-05
31.0,-167.0,1.5378069847193246e-05
33.0,-167.0,2.0504093129591e-05
35.0,-167.0,2.5630116411988746e-05
37.0,-167.0,2.5630116411988746e-05
39.0,-167.0,2.5630116411988746e-05
41.0,-167.0,2.5630116411988746e-05
43.0,-167.0,2.5630116411988746e-05
45.0,-167.0,2.5630116411988746e-05
47.0,-167.0,2.5630116411988746e-05
49.0,-167.0,2.5630116411988746e-05
51.0,-167.0,2.5630116411988746e-05
53.0,-167.0,2.5630116411988746e-05
55.0,-167.0,2.5630116411988746e-05
57.0,-167.0,2.5630116411988746e-05
59.0,-167.0,2.5630116411988746e-05
61.0,-167.0,1.5378069847193246e-05
63.0,-167.0,1.0252046564795498e-05
65.0,-167.0,5.126023282397749e-06
67.0,-167.0,5.126023282397749e-06
69.0,-167.0,0.0
71.0,-167.0,0.0
73.0,-167.0,0.0
75.0,-167.0,0.0
77.0,-167.0,0.0
79.0,-167.0,0.0
81.0,-167.0,0.0
83.0,-167.0,0.0
85.0,-167.0,0.0
87.0,-167.0,0.0
89.0,-167.0,0.0
91.0,-167.0,0.0
93.0,-167.0,0.0
95.0,-167.0,0.0
97.0,-167.0,0.0
99.0,-167.0,0.0
101.0,-167.0,0.0
103.0,-167.0,0.0
105.0,-167.0,0.0
107.0,-167.0,0.0
109.0,-167.0,0.0
111.0,-167.0,0.0
113.0,-167.0,0.0
115.0,-167.0,0.0
117.0,-167.0,0.0
119.0,-167.0,0.0
121.0,-167.0,0.0
123.0,-167.0,0.0
125.0,-167.0,0.0
127.0,-167.0,0.0
129.0,-167.0,0.0
131.0,-167.0,0.0
133.0,-167.0,0.0
135.0,-167.0,0.0
137.0,-167.0,0.0
139.0,-167.0,0.0
141.0,-167.0,0.0
143.0,-167.0,0.0
145.0,-167.0,0.0
147.0,-167.0,0.0
149.0,-167.0,0.0
151.0,-167.0,0.0
153.0,-167.0,0.0
155.0,-167.0,0.0
157.0,-167.0,0.0
159.0,-167.0,0.0
161.0,-167.0,0.0
163.0,-167.0,0.0
165.0,-167.0,5.126023282397749e-06
167.0,-167.0,5.126023282397749e-06
169.0,-167.0,1.0252046564795498e-05
171.0,-167.0,1.5378069847193246e-05
173.0,-167.0,2.5630116411988746e-05
175.0,-167.0,2.5630116411988746e-05
177.0,-167.0,2.5630116411988746e-05
179.0,-167.0,2.5630116411988746e-05
-179.0,-165.0,2.5630116411988746e-05
-177.0,-165.0,2.5630116411988746e-05
-175.0,-165.0,2.5630116411988746e-05
-173.0,-165.0,2.5630116411988746e-05
-171.0,-165.0,3.075613969438649e-05
-169.0,-165.0,3.588216297678424e-05
-167.0,-165.0,4.613420954157974e-05
-165.0,-165.0,5.126023282397749e-05
-163.0,-165.0,5.126023282397749e-05
-161.0,-165.0,5.638625610637524e-05
-159.0,-165.0,0.00012302455877754597
-157.0,-165.0,0.00030243537366146715
-155.0,-165.0,0.0004357119790038087
-153.0,-165.0,0.0006356268870173207
-151.0,-165.0,0.0008252897484660375
-149.0,-165.0,0.001081590912585925
-147.0,-165.0,0.0013737742396825964
-145.0,-165.0,0.001788982125556814
-143.0,-165.0,0.0022349461511254184
-141.0,-165.0,0.0028705730381427394
-139.0,-165.0,0.003275528877452161
-137.0,-165.0,0.003644602553784799
-135.0,-165.0,0.003972668043858255
-133.0,-165.0,0.0041777089751541645
-131.0,-165.0,0.0042751034175197225
-129.0,-165.0,0.0042956075106493135
-127.0,-165.0,0.0042494733011077335
-125.0,-165.0,0.004157204882024574
-123.0,-165.0,0.003957289974011062
-121.0,-165.0,0.003700988809891175
-119.0,-165.0,0.003521577995007253
-117.0,-165.0,0.003229394667910581
-115.0,-165.0,0.002952589410661103
-113.0,-165.0,0.002691162223258818
-111.0,-165.0,0.002363096733185362
-109.0,-165.0,0.0020504093129591
-107.0,-165.0,0.0018863765679223714
-105.0,-165.0,0.0017736040557096212
-103.0,-165.0,0.001609571310672893
-101.0,-165.0,0.0014557906122009607
-99.0,-165.0,0.0013225140068586193
-97.0,-165.0,0.0012610017274698464
-95.0,-165.0,0.0012097414946458686
-93.0,-165.0,0.0011482292152570955
-91.0,-165.0,0.0010713388660211294
-89.0,-165.0,0.00097907044693797
-87.0,-165.0,0.000938062260678788
-85.0,-165.0,0.0008868020278548106
-83.0,-165.0,0.0008099116786188442
-81.0,-165.0,0.0007637774690772644
-79.0,-165.0,0.0007022651896884916
-77.0,-165.0,0.0006202488171701277
-75.0,-165.0,0.0005587365377813546
-73.0,-165.0,0.0004459640255686041
-71.0,-165.0,0.0003741996996150357
-69.0,-165.0,0.0002921833270966717
-67.0,-165.0,0.0001896628614487167
-65.0,-165.0,9.226841908315948e-05
-63.0,-165.0,5.126023282397749e-05
-61.0,-165.0,5.126023282397749e-05
-59.0,-165.0,5.126023282397749e-05
-57.0,-165.0,3.075613969438649e-05
-55.0,-165.0,2.5630116411988746e-05
-53.0,-165.0,2.5630116411988746e-05
-51.0,-165.0,1.0252046564795498e-05
-49.0,-165.0,5.126023282397749e-06
-47.0,-165.0,0.0
-45.0,-165.0,0.0
-43.0,-165.0,0.0
-41.0,-165.0,0.0
-39.0,-165.0,0.0
-37.0,-165.0,0.0
-35.0,-165.0,0.0
-33.0,-165.0,0.0
-31.0,-165.0,0.0
-29.0,-165.0,0.0
-27.0,-165.0,0.0
-25.0,-165.0,0.0
-23.0,-165.0,0.0
-21.0,-165.0,0.0
-19.0,-165.0,0.0
-17.0,-165.0,0.0
-15.0,-165.0,0.0
-13.0,-165.0,0.0
-11.0,-165.0,0.0
-9.0,-165.0,0.0
-7.0,-165.0,0.0
-5.0,-165.0,0.0
-3.0,-165.0,0.0
-1.0,-165.0,0.0
1.0,-165.0,0.0
3.0,-165.0,0.0
5.0,-165.0,0.0
7.0,-165.0,0.0
9.0,-165.0,0.0
11.0,-165.0,0.0
13.0,-165.0,0.0
15.0,-165.0,0.0
17.0,-165.0,0.0
19.0,-165.0,0.0
21.0,-165.0,0.0
23.0,-165.0,5.126023282397749e-06
25.0,-165.0,5.126023282397749e-06
27.0,-165.0,1.0252046564795498e-05
29.0,-165.0,2.0504093129591e-05
31.0,-165.0,2.5630116411988746e-05
33.0,-165.0,2.5630116411988746e-05
35.0,-165.0,2.5630116411988746e-05
37.0,-165.0,2.5630116411988746e-05
39.0,-165.0,2.5630116411988746e-05
41.0,-165.0,2.5630116411988746e-05
43.0,-165.0,2.5630116411988746e-05
45.0,-165.0,2.5630116411988746e-05
47.0,-165.0,2.5630116411988746e-05
49.0,-165.0,2.5630116411988746e-05
51.0,-165.0,2.5630116411988746e-05
53.0,-165.0,2.5630116411988746e-05
55.0,-165.0,2.5630116411988746e-05
57.0,-165.0,2.5630116411988746e-05
59.0,-165.0,2.5630116411988746e-05
61.0,-165.0,2.5630116411988746e-05
63.0,-165.0,2.5630116411988746e-05
65.0,-165.0,1.0252046564795498e-05
67.0,-165.0,5.126023282397749e-06
69.0,-165.0,5.126023282397749e-06
71.0,-165.0,0.0
73.0,-165.0,0.0
75.0,-165.0,0.0
77.0,-165.0,0.0
79.0,-165.0,0.0
81.0,-165.0,0.0
83.0,-165.0,0.0
85.0,-165.0,0.0
87.0,-165.0,0.0
89.0,-165.0,0.0
91.0,-165.0,0.0
93.0,-165.0,0.0
95.0,-165.0,0.0
97.0,-165.0,0.0
99.0,-165.0,0.0
101.0,-165.0,0.0
103.0,-165.0,0.0
105.0,-165.0,0.0
107.0,-165.0,0.0
109.0,-165.0,0.0
111.0,-165.0,0.0
113.0,-165.0,0.0
115.0,-165.0,0.0
117.0,-165.0,0.0
119.0,-165.0,0.0
121.0,-165.0,0.0
123.0,-165.0,0.0
125.0,-165.0,0.0
127.0,-165.0,0.0
129.0,-165.0,0.0
131.0,-165.0,0.0
133.0,-165.0,0.0
135.0,-165.0,0.0
137.0,-165.0,0.0
139.0,-165.0,0.0
141.0,-165.0,0.0
143.0,-165.0,0.0
145.0,-165.0,0.0
147.0,-165.0,0.0
149.0,-165.0,0.0
151.0,-165.0,0.0
153.0,-165.0,0.0
155.0,-165.0,0.0
157.0,-165.0,0.0
159.0,-165.0,0.0
161.0,-165.0,0.0
163.0,-165.0,0.0
165.0,-165.0,0.0
167.0,-165.0,5.126023282397749e-06
169.0,-165.0,5.126023282397749e-06
171.0,-165.0,5.126023282397749e-06
173.0,-165.0,1.0252046564795498e-05
175.0,-165.0,1.5378069847193246e-05
177.0,-165.0,2.5630116411988746e-05
179.0,-165.0,2.5630116411988746e-05
-179.0,-163.0,2.5630116411988746e-05
-177.0,-163.0,2.5630116411988746e-05
-175.0,-163.0,2.5630116411988746e-05
-173.0,-163.0,2.5630116411988746e-05
-171.0,-163.0,2.5630116411988746e-05
-169.0,-163.0,3.075613969438649e-05
-167.0,-163.0,3.075613969438649e-05
-165.0,-163.0,4.100818625918199e-05
-163.0,-163.0,5.126023282397749e-05
-161.0,-163.0,5.126023282397749e-05
-159.0,-163.0,6.663830267117073e-05
-157.0,-163.0,0.00017941081488392118
-155.0,-163.0,0.00034856958320304685
-153.0,-163.0,0.0005228543748045704
-151.0,-163.0,0.0006971391664060937
-149.0,-163.0,0.0008919280511372082
-147.0,-163.0,0.0011482292152570955
-145.0,-163.0,0.0014096564026593811
-143.0,-163.0,0.001788982125556814
-141.0,-163.0,0.002081165452653486
-139.0,-163.0,0.0025988938041756585
-137.0,-163.0,0.0029269592942491145
-135.0,-163.0,0.003203764551498593
-133.0,-163.0,0.0034190575293592982
-131.0,-163.0,0.0035318300415720493
-129.0,-163.0,0.003562586181266435
-127.0,-163.0,0.0035472081114192424
-125.0,-163.0,0.0034600657156184803
-123.0,-163.0,0.003280654900734559
-121.0,-163.0,0.0030909920392858427
-119.0,-163.0,0.002896203154554728
-117.0,-163.0,0.002650154036999636
-115.0,-163.0,0.002342592640055771
-113.0,-163.0,0.0020504093129591
-111.0,-163.0,0.0018915025912047687
-109.0,-163.0,0.001788982125556814
-107.0,-163.0,0.001630075403802484
-105.0,-163.0,0.0014660426587657562
-103.0,-163.0,0.0013225140068586193
-101.0,-163.0,0.0012610017274698464
-99.0,-163.0,0.0011892374015162776
-97.0,-163.0,0.0011328511454099025
-95.0,-163.0,0.001040582726326743
-93.0,-163.0,0.0009739444236555722
-91.0,-163.0,0.0009278102141139924
-89.0,-163.0,0.0008919280511372082
-87.0,-163.0,0.000835541795030833
-85.0,-163.0,0.0007842815622068557
-83.0,-163.0,0.0007278953061004804
-81.0,-163.0,0.000671509049994105
-79.0,-163.0,0.0005997447240405365
-77.0,-163.0,0.0005536105144989568
-75.0,-163.0,0.00044083800228620647
-73.0,-163.0,0.0003793257228974334
-71.0,-163.0,0.00030243537366146715
-69.0,-163.0,0.00019478888473111443
-67.0,-163.0,9.226841908315948e-05
-65.0,-163.0,5.638625610637524e-05
-63.0,-163.0,5.126023282397749e-05
-61.0,-163.0,5.126023282397749e-05
-59.0,-163.0,3.588216297678424e-05
-57.0,-163.0,2.5630116411988746e-05
-55.0,-163.0,2.5630116411988746e-05
-53.0,-163.0,1.5378069847193246e-05
-51.0,-163.0,5.126023282397749e-06
-49.0,-163.0,5.126023282397749e-06
-47.0,-163.0,0.0
-45.0,-163.0,0.0
-43.0,-163.0,0.0
-41.0,-163.0,0.0
-39.0,-163.0,0.0
-37.0,-163.0,0.0
-35.0,-163.0,0.0
-33.0,-163.0,0.0
-31.0,-163.0,0.0
-29.0,-163.0,0.0
-27.0,-163.0,0.0
-25.0,-163.0,0.0
-23.0,-163.0,0.0
-21.0,-163.0,0.0
-19.0,-163.0,0.0
-17.0,-163.0,0.0
-15.0,-163.0,0.0
-13.0,-163.0,0.0
-11.0,-163.0,0.0
-9.0,-163.0,0.0
-7.0,-163.0,0.0
-5.0,-163.0,0.0
-3.0,-163.0,0.0
-1.0,-163.0,0.0
1.0,-163.0,0.0
3.0,-163.0,0.0
5.0,-163.0,0.0
7.0,-163.0,0.0
9.0,-163.0,0.0
11.0,-163.0,0.0
13.0,-163.0,0.0
15.0,-163.0,0.0
17.0,-163.0,0.0
19.0,-163.0,0.0
21.0,-163.0,5.126023282397749e-06
23.0,-163.0,5.126023282397749e-06
25.0,-163.0,1.0252046564795498e-05
27.0,-163.0,2.5630116411988746e-05
29.0,-163.0,2.5630116411988746e-05
31.0,-163.0,2.5630116411988746e-05
33.0,-163.0,2.5630116411988746e-05
35.0,-163.0,2.5630116411988746e-05
37.0,-163.0,2.5630116411988746e-05
39.0,-163.0,3.075613969438649e-05
41.0,-163.0,3.075613969438649e-05
43.0,-163.0,3.075613969438649e-05
45.0,-163.0,3.075613969438649e-05
47.0,-163.0,3.075613969438649e-05
49.0,-163.0,3.075613969438649e-05
51.0,-163.0,3.075613969438649e-05
53.0,-163.0,3.075613969438649e-05
55.0,-163.0,2.5630116411988746e-05
57.0,-163.0,2.5630116411988746e-05
59.0,-163.0,2.5630116411988746e-05
61.0,-163.0,2.5630116411988746e-05
63.0,-163.0,2.5630116411988746e-05
65.0,-163.0,2.5630116411988746e-05
67.0,-163.0,1.5378069847193246e-05
69.0,-163.0,5.126023282397749e-06
71.0,-163.0,5.126023282397749e-06
73.0,-163.0,0.0
75.0,-163.0,0.0
77.0,-163.0,0.0
79.0,-163.0,0.0
81.0,-163.0,0.0
83.0,-163.0,0.0
85.0,-163.0,0.0
87.0,-163.0,0.0
89.0,-163.0,0.0
91.0,-163.0,0.0
93.0,-163.0,0.0
95.0,-163.0,0.0
97.0,-163.0,0.0
99.0,-163.0,0.0
101.0,-163.0,0.0
103.0,-163.0,0.0
105.0,-163.0,0.0
107.0,-163.0,0.0
109.0,-163.0,0.0
111.0,-163.0,0.0
113.0,-163.0,0.0
115.0,-163.0,0.0
117.0,-163.0,0.0
119.0,-163.0,0.0
121.0,-163.0,0.0
123.0,-163.0,0.0
125.0,-163.0,0.0
127.0,-163.0,0.0
129.0,-163.0,0.0
131.0,-163.0,0.0
133.0,-163.0,0.0
135.0,-163.0,0.0
137.0,-163.0,0.0
139.0,-163.0,0.0
141.0,-163.0,0.0
143.0,-163.0,0.0
145.0,-163.0,0.0
147.0,-163.0,0.0
149.0,-163.0,0.0
151.0,-163.0,0.0
153.0,-163.0,0.0
155.0,-163.0,0.0
157.0,-163.0,0.0
159.0,-163.0,0.0
161.0,-163.0,0.0
163.0,-163.0,0.0
165.0,-163.0,0.0
167.0,-163.0,0.0
169.0,-163.0,0.0
171.0,-163.0,5.126023282397749e-06
173.0,-163.0,5.126023282397749e-06
175.0,-163.0,5.126023282397749e-06
177.0,-163.0,1.0252046564795498e-05
179.0,-163.0,1.5378069847193246e-05
-179.0,-161.0,1.0252046564795498e-05
-177.0,-161.0,1.5378069847193246e-05
-175.0,-161.0,2.5630116411988746e-05
-173.0,-161.0,2.5630116411988746e-05
-171.0,-161.0,2.5630116411988746e-05
-169.0,-161.0,2.5630116411988746e-05
-167.0,-161.0,2.5630116411988746e-05
-165.0,-161.0,3.075613969438649e-05
-163.0,-161.0,4.613420954157974e-05
-161.0,-161.0,5.126023282397749e-05
-159.0,-161.0,5.126023282397749e-05
-157.0,-161.0,9.226841908315948e-05
-155.0,-161.0,0.00024092309427269415
-153.0,-161.0,0.00038957776946222885
-151.0,-161.0,0.0005741146076285479
-149.0,-161.0,0.0007381473526652758
-147.0,-161.0,0.000917558167549197
-145.0,-161.0,0.0011738593316690845
-143.0,-161.0,0.0013942783328121874
-141.0,-161.0,0.0017069657530384506
-139.0,-161.0,0.001922258730899156
-137.0,-161.0,0.002224694104560623
-135.0,-161.0,0.0025014993618101013
-133.0,-161.0,0.0027270443862356017
-131.0,-161.0,0.0028705730381427394
-129.0,-161.0,0.0028910771312723304
-127.0,-161.0,0.0028910771312723304
-125.0,-161.0,0.0028551949682955463
-123.0,-161.0,0.00268603619997642
-121.0,-161.0,0.0024758692453981128
-119.0,-161.0,0.002240072174407816
-117.0,-161.0,0.0020094011266999176
-115.0,-161.0,0.001876124521357576
-113.0,-161.0,0.0017736040557096212
-111.0,-161.0,0.001630075403802484
-109.0,-161.0,0.0014814207286129493
-107.0,-161.0,0.0013481441232706078
-105.0,-161.0,0.0012610017274698464
-103.0,-161.0,0.00118411137823388
-101.0,-161.0,0.0011174730755627092
-99.0,-161.0,0.0010303306797619476
