-57.0,-113.0,4.709698871273569e-06
-55.0,-113.0,3.7677590970188553e-06
-53.0,-113.0,2.825819322764141e-06
-51.0,-113.0,2.825819322764141e-06
-49.0,-113.0,2.825819322764141e-06
-47.0,-113.0,2.825819322764141e-06
-45.0,-113.0,2.825819322764141e-06
-43.0,-113.0,2.825819322764141e-06
-41.0,-113.0,1.8838795485094276e-06
-39.0,-113.0,1.8838795485094276e-06
-37.0,-113.0,1.8838795485094276e-06
-35.0,-113.0,0.0
-33.0,-113.0,0.0
-31.0,-113.0,0.0
-29.0,-113.0,0.0
-27.0,-113.0,0.0
-25.0,-113.0,0.0
-23.0,-113.0,0.0
-21.0,-113.0,0.0
-19.0,-113.0,0.0
-17.0,-113.0,1.8838795485094276e-06
-15.0,-113.0,1.8838795485094276e-06
-13.0,-113.0,1.8838795485094276e-06
-11.0,-113.0,1.8838795485094276e-06
-9.0,-113.0,2.825819322764141e-06
-7.0,-113.0,2.825819322764141e-06
-5.0,-113.0,2.825819322764141e-06
-3.0,-113.0,2.825819322764141e-06
-1.0,-113.0,2.825819322764141e-06
1.0,-113.0,3.7677590970188553e-06
3.0,-113.0,4.709698871273569e-06
5.0,-113.0,5.651638645528282e-06
7.0,-113.0,5.651638645528282e-06
9.0,-113.0,1.1303277291056565e-05
11.0,-113.0,2.07226750336037e-05
13.0,-113.0,2.7316253453386694e-05
15.0,-113.0,4.238728984146212e-05
17.0,-113.0,5.934220577804696e-05
19.0,-113.0,7.629712171463181e-05
21.0,-113.0,0.00010643919449078264
23.0,-113.0,0.00013375544794416936
25.0,-113.0,0.0001733169184628673
27.0,-113.0,0.00021947196740134832
29.0,-113.0,0.00027598835385663113
31.0,-113.0,0.00035416935511977234
33.0,-113.0,0.00048604092351543234
35.0,-113.0,0.0006829063363346674
37.0,-113.0,0.0009325203765121664
39.0,-113.0,0.0012461863213389865
41.0,-113.0,0.0016474526651714945
43.0,-113.0,0.0023181137844408505
45.0,-113.0,0.0033815637895744217
47.0,-113.0,0.00449022690387222
49.0,-113.0,0.0055451994510375
51.0,-113.0,0.006720740289307382
53.0,-113.0,0.0073725626130916435
55.0,-113.0,0.00756754414636237
57.0,-113.0,0.0072661234186008625
59.0,-113.0,0.0064824295264209394
61.0,-113.0,0.0052720369165036324
63.0,-113.0,0.00421235467046708
65.0,-113.0,0.0028879873478649524
67.0,-113.0,0.0017265756062088905
69.0,-113.0,0.00108511461994143
71.0,-113.0,0.0007262355659503843
73.0,-113.0,0.00044553751322247957
75.0,-113.0,0.00031743370392383854
77.0,-113.0,0.00023736882311218785
79.0,-113.0,0.0001921557139479616
81.0,-113.0,0.00015918782184904661
83.0,-113.0,0.0001299876888471505
85.0,-113.0,0.00010643919449078264
87.0,-113.0,8.006488081165067e-05
89.0,-113.0,6.499384442357525e-05
91.0,-113.0,5.086474780975454e-05
93.0,-113.0,4.238728984146212e-05
95.0,-113.0,3.1084012550405555e-05
97.0,-113.0,2.6374313679131984e-05
99.0,-113.0,2.07226750336037e-05
101.0,-113.0,1.5071036388075421e-05
103.0,-113.0,1.036133751680185e-05
105.0,-113.0,5.651638645528282e-06
107.0,-113.0,4.709698871273569e-06
109.0,-113.0,2.825819322764141e-06
111.0,-113.0,2.825819322764141e-06
113.0,-113.0,0.0
115.0,-113.0,0.0
117.0,-113.0,0.0
119.0,-113.0,0.0
121.0,-113.0,0.0
123.0,-113.0,0.0
125.0,-113.0,0.0
127.0,-113.0,0.0
129.0,-113.0,0.0
131.0,-113.0,0.0
133.0,-113.0,0.0
135.0,-113.0,0.0
137.0,-113.0,0.0
139.0,-113.0,0.0
141.0,-113.0,0.0
143.0,-113.0,0.0
145.0,-113.0,0.0
147.0,-113.0,0.0
149.0,-113.0,0.0
151.0,-113.0,0.0
153.0,-113.0,0.0
155.0,-113.0,0.0
157.0,-113.0,0.0
159.0,-113.0,0.0
161.0,-113.0,0.0
163.0,-113.0,1.8838795485094276e-06
165.0,-113.0,2.825819322764141e-06
167.0,-113.0,2.825819322764141e-06
169.0,-113.0,2.825819322764141e-06
171.0,-113.0,4.709698871273569e-06
173.0,-113.0,4.709698871273569e-06
175.0,-113.0,5.651638645528282e-06
177.0,-113.0,5.651638645528282e-06
179.0,-113.0,7.5355181940377106e-06
-179.0,-111.0,1.4129096613820707e-05
-177.0,-111.0,2.07226750336037e-05
-175.0,-111.0,2.7316253453386694e-05
-173.0,-111.0,4.14453500672074e-05
-171.0,-111.0,5.557444668102811e-05
-169.0,-111.0,7.064548306910353e-05
-167.0,-111.0,9.325203765121664e-05
-165.0,-111.0,0.00011868441155609392
-163.0,-111.0,0.0001431748456867165
-161.0,-111.0,0.0001714330389143579
-159.0,-111.0,0.00020628481056178232
-157.0,-111.0,0.00025809149814579155
-155.0,-111.0,0.00032496922211787616
-153.0,-111.0,0.00040785992225229103
-151.0,-111.0,0.000552918647487517
-149.0,-111.0,0.0007017451318197617
-147.0,-111.0,0.0008778878696053933
-145.0,-111.0,0.0009956303413872325
-143.0,-111.0,0.0012122764894658164
-141.0,-111.0,0.0014091419022850516
-139.0,-111.0,0.0016060073151042866
-137.0,-111.0,0.001845260017764984
-135.0,-111.0,0.0021108870341048133
-133.0,-111.0,0.002303042748052775
-131.0,-111.0,0.002519688896131359
-129.0,-111.0,0.0027137284896278304
-127.0,-111.0,0.0028879873478649524
-125.0,-111.0,0.0030622462061020744
-123.0,-111.0,0.003217666268854102
-121.0,-111.0,0.0033278732224419037
-119.0,-111.0,0.003422067199867375
-117.0,-111.0,0.0034917707431622235
-115.0,-111.0,0.003504015960227535
-113.0,-111.0,0.003453151212417781
-111.0,-111.0,0.003333524861087432
-109.0,-111.0,0.0031668015210443478
-107.0,-111.0,0.0029237810592866315
-105.0,-111.0,0.002651560464527019
-103.0,-111.0,0.00233601064015169
-101.0,-111.0,0.0020656739249405873
-99.0,-111.0,0.0017435305221454752
-97.0,-111.0,0.0014986261808392495
-95.0,-111.0,0.0012716186952438635
-93.0,-111.0,0.0010380176312286946
-91.0,-111.0,0.0008948427855419779
-89.0,-111.0,0.0007121064693365634
-87.0,-111.0,0.0005557444668102811
-85.0,-111.0,0.00039467276541272505
-83.0,-111.0,0.0003108401255040555
-81.0,-111.0,0.00023736882311218785
-79.0,-111.0,0.00018179437643115972
-77.0,-111.0,0.00013469738771842407
-75.0,-111.0,9.325203765121664e-05
-73.0,-111.0,5.934220577804696e-05
-71.0,-111.0,3.673565119593383e-05
-69.0,-111.0,2.07226750336037e-05
-67.0,-111.0,1.1303277291056565e-05
-65.0,-111.0,6.593578419782996e-06
-63.0,-111.0,5.651638645528282e-06
-61.0,-111.0,5.651638645528282e-06
-59.0,-111.0,4.709698871273569e-06
-57.0,-111.0,4.709698871273569e-06
-55.0,-111.0,4.709698871273569e-06
-53.0,-111.0,2.825819322764141e-06
-51.0,-111.0,2.825819322764141e-06
-49.0,-111.0,2.825819322764141e-06
-47.0,-111.0,2.825819322764141e-06
-45.0,-111.0,2.825819322764141e-06
-43.0,-111.0,2.825819322764141e-06
-41.0,-111.0,2.825819322764141e-06
-39.0,-111.0,1.8838795485094276e-06
-37.0,-111.0,1.8838795485094276e-06
-35.0,-111.0,1.8838795485094276e-06
-33.0,-111.0,1.8838795485094276e-06
-31.0,-111.0,1.8838795485094276e-06
-29.0,-111.0,1.8838795485094276e-06
-27.0,-111.0,1.8838795485094276e-06
-25.0,-111.0,1.8838795485094276e-06
-23.0,-111.0,1.8838795485094276e-06
-21.0,-111.0,2.825819322764141e-06
-19.0,-111.0,2.825819322764141e-06
-17.0,-111.0,2.825819322764141e-06
-15.0,-111.0,2.825819322764141e-06
-13.0,-111.0,2.825819322764141e-06
-11.0,-111.0,2.825819322764141e-06
-9.0,-111.0,2.825819322764141e-06
-7.0,-111.0,2.825819322764141e-06
-5.0,-111.0,2.825819322764141e-06
-3.0,-111.0,2.825819322764141e-06
-1.0,-111.0,3.7677590970188553e-06
1.0,-111.0,4.709698871273569e-06
3.0,-111.0,4.709698871273569e-06
5.0,-111.0,5.651638645528282e-06
7.0,-111.0,6.593578419782996e-06
9.0,-111.0,1.2245217065311274e-05
11.0,-111.0,2.07226750336037e-05
13.0,-111.0,2.7316253453386694e-05
15.0,-111.0,4.238728984146212e-05
17.0,-111.0,5.8400266003792245e-05
19.0,-111.0,7.629712171463181e-05
21.0,-111.0,0.00010549725471652794
23.0,-111.0,0.0001299876888471505
25.0,-111.0,0.00016295558094606548
27.0,-111.0,0.00020440093101327289
29.0,-111.0,0.00025620761859728206
31.0,-111.0,0.00032025952324660266
33.0,-111.0,0.0003937308256384703
35.0,-111.0,0.0005566864065845358
37.0,-111.0,0.0007648550966948275
39.0,-111.0,0.0009654882686110816
41.0,-111.0,0.0012612573577270615
43.0,-111.0,0.0016210783514923625
45.0,-111.0,0.0022681909764053505
47.0,-111.0,0.003303382788311281
49.0,-111.0,0.0043235035638291355
51.0,-111.0,0.005069519865038868
53.0,-111.0,0.005681780718304432
55.0,-111.0,0.005993562783582743
57.0,-111.0,0.005777858575278414
59.0,-111.0,0.005235301265307699
61.0,-111.0,0.004501530181163277
63.0,-111.0,0.003533216093229431
65.0,-111.0,0.0023199976639893603
67.0,-111.0,0.0014656582887403345
69.0,-111.0,0.000947591412900242
71.0,-111.0,0.0006301577089764034
73.0,-111.0,0.0003937308256384703
75.0,-111.0,0.0003033046073100178
77.0,-111.0,0.00023360106401516898
79.0,-111.0,0.00019121377417370689
81.0,-111.0,0.00015542006275202775
83.0,-111.0,0.00012810380929864106
85.0,-111.0,0.00010643919449078264
87.0,-111.0,7.912294103739595e-05
89.0,-111.0,6.499384442357525e-05
91.0,-111.0,5.180668758400925e-05
93.0,-111.0,4.3329229615716826e-05
95.0,-111.0,3.296789209891498e-05
97.0,-111.0,2.6374313679131984e-05
99.0,-111.0,2.07226750336037e-05
101.0,-111.0,1.5071036388075421e-05
103.0,-111.0,1.1303277291056565e-05
105.0,-111.0,5.651638645528282e-06
107.0,-111.0,4.709698871273569e-06
109.0,-111.0,2.825819322764141e-06
111.0,-111.0,2.825819322764141e-06
113.0,-111.0,0.0
115.0,-111.0,0.0
117.0,-111.0,0.0
119.0,-111.0,0.0
121.0,-111.0,0.0
123.0,-111.0,0.0
125.0,-111.0,0.0
127.0,-111.0,0.0
129.0,-111.0,0.0
131.0,-111.0,0.0
133.0,-111.0,0.0
135.0,-111.0,0.0
137.0,-111.0,0.0
139.0,-111.0,0.0
141.0,-111.0,0.0
143.0,-111.0,0.0
145.0,-111.0,0.0
147.0,-111.0,0.0
149.0,-111.0,0.0
151.0,-111.0,0.0
153.0,-111.0,0.0
155.0,-111.0,0.0
157.0,-111.0,0.0
159.0,-111.0,0.0
161.0,-111.0,1.8838795485094276e-06
163.0,-111.0,2.825819322764141e-06
165.0,-111.0,2.825819322764141e-06
167.0,-111.0,2.825819322764141e-06
169.0,-111.0,3.7677590970188553e-06
171.0,-111.0,4.709698871273569e-06
173.0,-111.0,4.709698871273569e-06
175.0,-111.0,5.651638645528282e-06
177.0,-111.0,5.651638645528282e-06
179.0,-111.0,9.419397742547135e-06
-179.0,-109.0,1.5071036388075421e-05
-177.0,-109.0,2.1664614807858413e-05
-175.0,-109.0,2.7316253453386694e-05
-173.0,-109.0,4.238728984146212e-05
-171.0,-109.0,5.8400266003792245e-05
-169.0,-109.0,7.629712171463181e-05
-167.0,-109.0,9.984561607099965e-05
-165.0,-109.0,0.0001224521706531128
-163.0,-109.0,0.00014882648433224476
-161.0,-109.0,0.00017425885823712205
-159.0,-109.0,0.00021664614807858414
-157.0,-109.0,0.00027033671521110283
-155.0,-109.0,0.00033815637895744224
-153.0,-109.0,0.0004266987177373853
-151.0,-109.0,0.0005802349009409036
-149.0,-109.0,0.0007431904818869691
-147.0,-109.0,0.0009033202435102703
-145.0,-109.0,0.0010455531494227325
-143.0,-109.0,0.0012603154179528068
-141.0,-109.0,0.0014628324694175704
-139.0,-109.0,0.001668175340205098
-137.0,-109.0,0.0019168474406083425
-135.0,-109.0,0.002164577601237332
-133.0,-109.0,0.0023708624117991144
-131.0,-109.0,0.002595044078071736
-129.0,-109.0,0.0028050966477305376
-127.0,-109.0,0.003001962060549773
-125.0,-109.0,0.0031931758347234795
-123.0,-109.0,0.0033344668008616863
-121.0,-109.0,0.003460686730611818
-119.0,-109.0,0.003560532346682818
-117.0,-109.0,0.003632119769526176
-115.0,-109.0,0.0036377714081717045
-113.0,-109.0,0.0035840808410391852
-111.0,-109.0,0.003460686730611818
-109.0,-109.0,0.0032930214507944787
-107.0,-109.0,0.003082026941361423
-105.0,-109.0,0.002806038587504792
-103.0,-109.0,0.002493314582452227
-101.0,-109.0,0.0021843583364966807
-99.0,-109.0,0.00185844717460455
-97.0,-109.0,0.001573039423005372
-95.0,-109.0,0.001342264178312967
-93.0,-109.0,0.0011067792347492886
-91.0,-109.0,0.000927810677640893
-89.0,-109.0,0.0007780422535343934
-87.0,-109.0,0.0006066092146200356
-85.0,-109.0,0.00043517617570567766
-83.0,-109.0,0.00033344668008616863
-81.0,-109.0,0.00025149791972600856
-79.0,-109.0,0.0001921557139479616
-77.0,-109.0,0.00014600066500948059
-75.0,-109.0,0.00010267143539376379
-73.0,-109.0,6.310996487506581e-05
-71.0,-109.0,4.050341029295269e-05
-69.0,-109.0,2.543237390487727e-05
-67.0,-109.0,1.5071036388075421e-05
-65.0,-109.0,9.419397742547135e-06
-63.0,-109.0,5.651638645528282e-06
-61.0,-109.0,5.651638645528282e-06
-59.0,-109.0,4.709698871273569e-06
-57.0,-109.0,4.709698871273569e-06
-55.0,-109.0,4.709698871273569e-06
-53.0,-109.0,3.7677590970188553e-06
-51.0,-109.0,2.825819322764141e-06
-49.0,-109.0,2.825819322764141e-06
-47.0,-109.0,2.825819322764141e-06
-45.0,-109.0,2.825819322764141e-06
-43.0,-109.0,2.825819322764141e-06
-41.0,-109.0,2.825819322764141e-06
-39.0,-109.0,2.825819322764141e-06
-37.0,-109.0,2.825819322764141e-06
-35.0,-109.0,1.8838795485094276e-06
-33.0,-109.0,1.8838795485094276e-06
-31.0,-109.0,1.8838795485094276e-06
-29.0,-109.0,2.825819322764141e-06
-27.0,-109.0,2.825819322764141e-06
-25.0,-109.0,2.825819322764141e-06
-23.0,-109.0,2.825819322764141e-06
-21.0,-109.0,2.825819322764141e-06
-19.0,-109.0,2.825819322764141e-06
-17.0,-109.0,2.825819322764141e-06
-15.0,-109.0,3.7677590970188553e-06
-13.0,-109.0,3.7677590970188553e-06
-11.0,-109.0,4.709698871273569e-06
-9.0,-109.0,4.709698871273569e-06
-7.0,-109.0,4.709698871273569e-06
-5.0,-109.0,4.709698871273569e-06
-3.0,-109.0,4.709698871273569e-06
-1.0,-109.0,4.709698871273569e-06
1.0,-109.0,4.709698871273569e-06
3.0,-109.0,4.709698871273569e-06
5.0,-109.0,5.651638645528282e-06
7.0,-109.0,6.593578419782996e-06
9.0,-109.0,1.3187156839565992e-05
11.0,-109.0,2.07226750336037e-05
13.0,-109.0,2.7316253453386694e-05
15.0,-109.0,4.14453500672074e-05
17.0,-109.0,5.557444668102811e-05
19.0,-109.0,7.53551819403771e-05
21.0,-109.0,9.984561607099965e-05
23.0,-109.0,0.0001233941104273675
25.0,-109.0,0.00015353618320351834
27.0,-109.0,0.0001921557139479616
29.0,-109.0,0.00023454300378942367
31.0,-109.0,0.0002835238720506688
33.0,-109.0,0.00034474995737722523
35.0,-109.0,0.0004266987177373853
37.0,-109.0,0.0005868284793606866
39.0,-109.0,0.0007771003137601387
41.0,-109.0,0.000947591412900242
43.0,-109.0,0.0012160442485628356
45.0,-109.0,0.0015749233025538812
47.0,-109.0,0.0022126165297243227
49.0,-109.0,0.0031225303516543763
51.0,-109.0,0.003960856750741071
53.0,-109.0,0.0044534912526762865
55.0,-109.0,0.004681440678045927
57.0,-109.0,0.00462209847226788
59.0,-109.0,0.004304664768344043
61.0,-109.0,0.003672623179819129
63.0,-109.0,0.002718438188499104
65.0,-109.0,0.0018019307881492676
67.0,-109.0,0.0012216958872083635
69.0,-109.0,0.0008505716161520063
71.0,-109.0,0.0005566864065845358
73.0,-109.0,0.0003635887528623195
75.0,-109.0,0.00027975611295365
77.0,-109.0,0.0002260655458211313
79.0,-109.0,0.0001846201957539239
81.0,-109.0,0.00015259424342926365
83.0,-109.0,0.0001233941104273675
85.0,-109.0,0.00010549725471652794
87.0,-109.0,7.818100126314123e-05
89.0,-109.0,6.405190464932053e-05
91.0,-109.0,5.274862735826397e-05
93.0,-109.0,4.3329229615716826e-05
95.0,-109.0,3.579371142167912e-05
97.0,-109.0,2.6374313679131984e-05
99.0,-109.0,2.07226750336037e-05
101.0,-109.0,1.5071036388075421e-05
103.0,-109.0,1.1303277291056565e-05
105.0,-109.0,5.651638645528282e-06
107.0,-109.0,4.709698871273569e-06
109.0,-109.0,2.825819322764141e-06
111.0,-109.0,2.825819322764141e-06
113.0,-109.0,0.0
115.0,-109.0,0.0
117.0,-109.0,0.0
119.0,-109.0,0.0
121.0,-109.0,0.0
123.0,-109.0,0.0
125.0,-109.0,0.0
127.0,-109.0,0.0
129.0,-109.0,0.0
131.0,-109.0,0.0
133.0,-109.0,0.0
135.0,-109.0,0.0
137.0,-109.0,0.0
139.0,-109.0,0.0
141.0,-109.0,0.0
143.0,-109.0,0.0
145.0,-109.0,0.0
147.0,-109.0,0.0
149.0,-109.0,0.0
151.0,-109.0,0.0
153.0,-109.0,0.0
155.0,-109.0,0.0
157.0,-109.0,0.0
159.0,-109.0,1.8838795485094276e-06
161.0,-109.0,2.825819322764141e-06
163.0,-109.0,2.825819322764141e-06
165.0,-109.0,2.825819322764141e-06
167.0,-109.0,2.825819322764141e-06
169.0,-109.0,4.709698871273569e-06
171.0,-109.0,4.709698871273569e-06
173.0,-109.0,4.709698871273569e-06
175.0,-109.0,5.651638645528282e-06
177.0,-109.0,5.651638645528282e-06
179.0,-109.0,1.1303277291056565e-05
-179.0,-107.0,1.789685571083956e-05
-177.0,-107.0,2.3548494356367842e-05
-175.0,-107.0,3.0142072776150842e-05
-173.0,-107.0,4.7096988712735684e-05
-171.0,-107.0,6.216802510081111e-05
-169.0,-107.0,7.912294103739595e-05
-167.0,-107.0,0.00010643919449078264
-165.0,-107.0,0.00012621992975013165
-163.0,-107.0,0.00015259424342926365
-161.0,-107.0,0.0001846201957539239
-159.0,-107.0,0.0002260655458211313
-157.0,-107.0,0.00027881417317939525
-155.0,-107.0,0.00035040159602275347
-153.0,-107.0,0.0004502472120937531
-151.0,-107.0,0.0006075511543942902
-149.0,-107.0,0.0007695647955661012
-147.0,-107.0,0.000924042918543874
-145.0,-107.0,0.001072869402876119
-143.0,-107.0,0.0012904574907289573
-141.0,-107.0,0.0014892067830967026
-139.0,-107.0,0.0017011432323040126
-137.0,-107.0,0.001969596067966607
-135.0,-107.0,0.002195661613787737
-133.0,-107.0,0.002441507894868218
-131.0,-107.0,0.0026864122361744433
-129.0,-107.0,0.0029200133001896127
-127.0,-107.0,0.0031526724244305268
-125.0,-107.0,0.003333524861087432
-123.0,-107.0,0.003502132080679025
-121.0,-107.0,0.003646248866139997
-119.0,-107.0,0.0037526880606307796
-117.0,-107.0,0.0038063786277632975
-115.0,-107.0,0.0038092044470860627
-113.0,-107.0,0.0037526880606307796
-111.0,-107.0,0.003628352010429157
-109.0,-107.0,0.003448441513546507
-107.0,-107.0,0.003237447004113451
-105.0,-107.0,0.002962400590031075
-103.0,-107.0,0.0026534443440755285
-101.0,-107.0,0.002303984687827029
-99.0,-107.0,0.001995028441871484
-97.0,-107.0,0.0016596978822368054
-95.0,-107.0,0.0013940708658969766
-93.0,-107.0,0.0011614117416560619
-91.0,-107.0,0.0009588946901912986
-89.0,-107.0,0.0008204295433758556
-87.0,-107.0,0.0006320415885249129
-85.0,-107.0,0.0004728537666758663
-83.0,-107.0,0.00035322741534551765
-81.0,-107.0,0.0002712786549853575
-79.0,-107.0,0.00020345899123901817
-77.0,-107.0,0.0001516523036550089
-75.0,-107.0,0.0001092650138135468
-73.0,-107.0,6.781966374633938e-05
-71.0,-107.0,4.3329229615716826e-05
-69.0,-107.0,2.6374313679131984e-05
-67.0,-107.0,1.8838795485094274e-05
-65.0,-107.0,1.1303277291056565e-05
-63.0,-107.0,6.593578419782996e-06
-61.0,-107.0,5.651638645528282e-06
-59.0,-107.0,4.709698871273569e-06
-57.0,-107.0,4.709698871273569e-06
-55.0,-107.0,4.709698871273569e-06
-53.0,-107.0,3.7677590970188553e-06
-51.0,-107.0,2.825819322764141e-06
-49.0,-107.0,2.825819322764141e-06
-47.0,-107.0,2.825819322764141e-06
-45.0,-107.0,2.825819322764141e-06
-43.0,-107.0,2.825819322764141e-06
-41.0,-107.0,2.825819322764141e-06
-39.0,-107.0,2.825819322764141e-06
-37.0,-107.0,2.825819322764141e-06
-35.0,-107.0,2.825819322764141e-06
-33.0,-107.0,2.825819322764141e-06
-31.0,-107.0,2.825819322764141e-06
-29.0,-107.0,2.825819322764141e-06
-27.0,-107.0,2.825819322764141e-06
-25.0,-107.0,2.825819322764141e-06
-23.0,-107.0,2.825819322764141e-06
-21.0,-107.0,3.7677590970188553e-06
-19.0,-107.0,4.709698871273569e-06
-17.0,-107.0,4.709698871273569e-06
-15.0,-107.0,4.709698871273569e-06
-13.0,-107.0,4.709698871273569e-06
-11.0,-107.0,4.709698871273569e-06
-9.0,-107.0,4.709698871273569e-06
-7.0,-107.0,4.709698871273569e-06
-5.0,-107.0,4.709698871273569e-06
-3.0,-107.0,4.709698871273569e-06
-1.0,-107.0,4.709698871273569e-06
1.0,-107.0,5.651638645528282e-06
3.0,-107.0,5.651638645528282e-06
5.0,-107.0,5.651638645528282e-06
7.0,-107.0,7.5355181940377106e-06
9.0,-107.0,1.3187156839565992e-05
11.0,-107.0,2.07226750336037e-05
13.0,-107.0,2.6374313679131984e-05
15.0,-107.0,4.050341029295269e-05
17.0,-107.0,5.086474780975454e-05
19.0,-107.0,6.687772397208468e-05
21.0,-107.0,8.854233877994308e-05
23.0,-107.0,0.00011868441155609392
25.0,-107.0,0.00014788454455799005
27.0,-107.0,0.00017520079801137674
29.0,-107.0,0.00021099450943305587
31.0,-107.0,0.00024867210040324444
33.0,-107.0,0.0003033046073100178
35.0,-107.0,0.00035416935511977234
37.0,-107.0,0.0004332922961571683
39.0,-107.0,0.0005717574429726113
41.0,-107.0,0.0007356549636929313
43.0,-107.0,0.0009193332196726006
45.0,-107.0,0.0011557601030105335
47.0,-107.0,0.0015306521331639098
49.0,-107.0,0.002086396599974191
51.0,-107.0,0.002704309091885283
53.0,-107.0,0.003270414896212366
55.0,-107.0,0.003566183985328346
57.0,-107.0,0.003571835623973874
59.0,-107.0,0.0032751245950836394
61.0,-107.0,0.0026901799952714625
63.0,-107.0,0.0020138672373565783
65.0,-107.0,0.0014204451795761085
67.0,-107.0,0.0009890367629674494
69.0,-107.0,0.000720583927304856
71.0,-107.0,0.0004794473450956493
73.0,-107.0,0.0003400402585059516
75.0,-107.0,0.00026468507656557454
77.0,-107.0,0.00021758808785283889
79.0,-107.0,0.00017802661733414086
81.0,-107.0,0.00014976842410649948
83.0,-107.0,0.0001233941104273675
85.0,-107.0,0.00010172949561950908
87.0,-107.0,7.629712171463181e-05
89.0,-107.0,6.310996487506581e-05
91.0,-107.0,5.274862735826397e-05
93.0,-107.0,4.3329229615716826e-05
95.0,-107.0,3.579371142167912e-05
97.0,-107.0,2.6374313679131984e-05
99.0,-107.0,2.07226750336037e-05
101.0,-107.0,1.5071036388075421e-05
103.0,-107.0,1.036133751680185e-05
105.0,-107.0,5.651638645528282e-06
107.0,-107.0,4.709698871273569e-06
109.0,-107.0,3.7677590970188553e-06
111.0,-107.0,2.825819322764141e-06
113.0,-107.0,0.0
115.0,-107.0,0.0
117.0,-107.0,0.0
119.0,-107.0,0.0
121.0,-107.0,0.0
123.0,-107.0,0.0
125.0,-107.0,0.0
127.0,-107.0,0.0
129.0,-107.0,0.0
131.0,-107.0,0.0
133.0,-107.0,0.0
135.0,-107.0,0.0
137.0,-107.0,0.0
139.0,-107.0,0.0
141.0,-107.0,0.0
143.0,-107.0,0.0
145.0,-107.0,0.0
147.0,-107.0,0.0
149.0,-107.0,0.0
151.0,-107.0,0.0
153.0,-107.0,0.0
155.0,-107.0,0.0
157.0,-107.0,1.8838795485094276e-06
159.0,-107.0,2.825819322764141e-06
161.0,-107.0,2.825819322764141e-06
163.0,-107.0,2.825819322764141e-06
165.0,-107.0,2.825819322764141e-06
167.0,-107.0,3.7677590970188553e-06
169.0,-107.0,4.709698871273569e-06
171.0,-107.0,4.709698871273569e-06
173.0,-107.0,4.709698871273569e-06
175.0,-107.0,5.651638645528282e-06
177.0,-107.0,6.593578419782996e-06
179.0,-107.0,1.1303277291056565e-05
-179.0,-105.0,1.8838795485094274e-05
-177.0,-105.0,2.543237390487727e-05
-175.0,-105.0,3.485177164742441e-05
-173.0,-105.0,4.9922808035499826e-05
-171.0,-105.0,6.593578419782996e-05
-169.0,-105.0,8.477457968292423e-05
-167.0,-105.0,0.00011585859223332982
-165.0,-105.0,0.00013469738771842407
-163.0,-105.0,0.00016107170139755602
-161.0,-105.0,0.0001921557139479616
-159.0,-105.0,0.00023454300378942367
-157.0,-105.0,0.00029388520956747066
-155.0,-105.0,0.00035982099376530063
-153.0,-105.0,0.00046720212803033796
-151.0,-105.0,0.0006179124919110922
-149.0,-105.0,0.0007818100126314124
-147.0,-105.0,0.0009259267980923836
